epoch	avg_score	avg_Q	empowerment
473	-1440.6599690193514	1.0430299131349987	1.3080828189849854
474	-1399.842762370056	1.350599159103999	1.4212279319763184
475	-1350.0591120903277	1.6186426116889534	1.1700422763824463
476	-1441.9237855572846	0.49093765724987976	0.9736741781234741
477	-1412.586183597757	1.3737356012316202	1.2026373147964478
478	-1497.6114637232536	0.16988071027998145	0.9916647672653198
479	-1435.1114173226592	1.0305930495700084	0.9992771744728088
480	-1428.684081239582	0.8721144069888912	0.9291963577270508
481	-1482.6856008070147	0.6387564770252385	1.1035312414169312
482	-1499.2533571323593	0.42746213780106423	0.986691415309906
483	-1480.9350076697533	0.7753745975220343	0.8205023407936096
484	-1364.7594231309067	1.6030984168886062	1.1192253828048706
485	-1435.4342949099234	0.5829904362150792	1.1690785884857178
486	-1336.4737317250572	1.3723905884295873	1.2191998958587646
487	-1361.319603356718	1.5281424750849588	1.1393862962722778
488	-1475.7456989532266	0.3484558721696651	0.9576985836029053
489	-1460.5598378003262	1.14033078854607	1.3722617626190186
490	-1540.1731696133172	0.07046117650924713	0.9540888071060181
491	-1489.3312416137817	0.7956240673423268	1.2600806951522827
492	-1346.9903513599172	1.8528250583783359	1.4075499773025513
493	-1435.5399741133335	0.7708274137351959	1.4013688564300537
494	-1495.7007421415042	0.28763229279081126	1.349422812461853
495	-1507.3879138527325	0.597157615908013	1.3118706941604614
496	-1427.5968266241741	1.52800594666034	1.2959132194519043
497	-1447.424755104856	0.592272061092929	1.084347128868103
498	-1359.659418588473	1.5353159160645027	1.3008416891098022
499	-1416.1002431914828	0.8494451082041606	1.389986276626587
500	-1404.5769983626478	1.3265309898487345	1.2041583061218262
501	-1419.414459526589	0.7672144910560066	1.2600109577178955
502	-1349.3292999466087	1.2805520931987824	1.1596336364746094
503	-1355.586864240824	1.3271557579832256	1.229711890220642
504	-1413.2308509565341	1.0572847311857658	1.4403328895568848
505	-1315.3271942820572	1.7452188979366696	1.1765503883361816
506	-1385.924359612855	1.5078573788143796	1.131089210510254
507	-1428.4047027491586	1.0155038260854476	1.2719169855117798
508	-1502.7616389731654	0.37226150493360294	1.3190021514892578
509	-1486.6210937328242	0.6755264789296983	1.3065993785858154
510	-1515.1140074554617	0.25508656049714784	1.1393049955368042
511	-1521.2016161839501	0.5433622495053473	1.18540620803833
512	-1465.8948950649678	0.8296080654147139	1.3168950080871582
513	-1423.1770371190357	1.3742787026937626	1.2925035953521729
514	-1439.9330672144836	0.7211795744390171	1.196899652481079
515	-1423.086800555646	0.6962169690424576	1.197188138961792
516	-1403.939036928831	1.6897371803712395	1.33594810962677
517	-1454.8484128082964	0.6157622719496859	1.2288309335708618
518	-1401.605779878587	1.5376673959105833	1.240154504776001
519	-1363.2414004888992	1.086890713764692	1.0216315984725952
520	-1318.5055412710274	1.4965681978962055	1.3209396600723267
521	-1438.5921050283866	0.9145749042085297	1.271510362625122
522	-1427.7850604177909	1.0182232030745244	1.2001938819885254
523	-1492.023888535277	0.5343148452613797	1.208573818206787
524	-1385.9324866834195	1.3837144565593882	1.3521544933319092
525	-1468.523913359347	0.6858084632081582	1.0619115829467773
526	-1430.7448862290407	1.0177817255417256	1.3671996593475342
527	-1416.170289044754	1.2961695889039324	1.2723572254180908
528	-1413.787753159725	1.0630018112154125	1.4119163751602173
529	-1436.632650533398	1.1949789198911045	1.2936851978302002
530	-1476.4435030545153	0.5052688234697486	1.2621243000030518
531	-1488.9797351049494	0.5335253658923418	1.280982494354248
532	-1448.5904730829907	0.818185920405237	1.4576890468597412
533	-1438.2764755868093	0.9301862791843797	1.2456645965576172
534	-1416.1085030869212	1.042200108695067	1.4283840656280518
535	-1436.5844087022642	0.7530886479787596	1.6269985437393188
536	-1418.900080675784	0.8835964946802028	1.2570267915725708
537	-1434.755539024667	1.0280313300741875	1.300128698348999
538	-1467.1743276072589	0.5924237547509505	1.2670484781265259
539	-1516.9444661141065	0.11867182900040218	1.2900567054748535
540	-1457.479386012548	0.764646346182935	1.2850210666656494
541	-1416.7008806603824	0.8267176681269957	1.3670589923858643
542	-1524.8584864007034	0.19500693956275986	1.1988881826400757
543	-1413.555068915836	1.3735189640358396	1.534946322441101
544	-1457.5993443355674	0.8950082488571204	1.6150243282318115
545	-1458.3121202108675	0.5681205057686823	1.204250454902649
546	-1418.4183693312762	1.3700844627128743	1.2628588676452637
547	-1378.1831068391461	1.4377235749133	1.3452950716018677
548	-1421.0198751801852	1.2336709866831836	1.085996389389038
549	-1365.9684215139248	1.5476343645150643	1.3866606950759888
550	-1363.2380531901417	1.3702239370994094	0.8578476309776306
551	-1440.0827407743736	0.958261122776058	1.4356484413146973
552	-1446.6664938894967	0.7578884519441127	1.151140570640564
553	-1447.8536348670611	1.132764959445843	1.2191779613494873
554	-1444.1079485680311	1.0198103025154546	1.2682901620864868
555	-1482.443776846608	0.5493196307849871	0.9829756617546082
556	-1418.8478369645259	0.6424309318515387	1.1361947059631348
557	-1389.1379875958075	1.5964820247081775	1.2974728345870972
558	-1395.8398893677643	1.218771068153046	1.0460461378097534
559	-1392.9893661978087	1.4377248976743635	1.255719780921936
560	-1439.934993058965	0.542373477520282	1.2157957553863525
561	-1426.0064589200813	1.2048702601078254	1.112036943435669
562	-1495.9147339349108	0.3157632929283398	1.4300907850265503
563	-1493.5660579859184	0.6613896194181947	1.2628852128982544
564	-1473.8357788569258	1.0395424549814756	1.388748288154602
565	-1478.0935692822525	0.6689459642846465	1.3836613893508911
566	-1488.8451003176763	0.5266123006495991	1.3995167016983032
567	-1487.6033960235625	0.6263503345600961	1.3075060844421387
568	-1441.4693627871197	0.7612055292922918	1.2300920486450195
569	-1422.4799757857961	0.9200373664320262	1.4313112497329712
570	-1392.559002410527	1.2141502336743564	1.3670574426651
571	-1525.4181555867476	0.044029797464954085	1.337167739868164
572	-1333.9975051345632	1.6086168039239224	1.3704572916030884
573	-1393.9779786108932	0.961694647571912	0.9118879437446594
574	-1384.8144221653376	1.1969451204242718	1.4732624292373657
575	-1460.2557487518447	0.8136389023390573	1.1021002531051636
576	-1419.3237749993007	1.1566994450661239	1.2035642862319946
577	-1375.006154338457	1.0960667368365251	1.3140668869018555
578	-1343.5134943346945	1.4832399004615708	0.9098243117332458
579	-1399.3924836778015	0.9125304391558376	1.2694388628005981
580	-1438.7177882750789	0.512312429293819	1.21253502368927
581	-1442.8769192421546	1.141013495865902	1.177170753479004
582	-1395.159668396588	0.9228984198413924	1.0642629861831665
583	-1439.3405850076772	1.0934188759942196	1.1398096084594727
584	-1348.0435185213323	1.639402179011424	1.271066665649414
585	-1447.6692006611345	0.6576952170370192	1.3256112337112427
586	-1400.3287359727096	1.330592713970021	1.1995364427566528
587	-1434.3470786581122	0.9407640821337728	1.1598773002624512
588	-1453.5323966943415	0.7722719159245934	1.1853960752487183
589	-1500.2167684470173	0.4100036827329918	1.230257511138916
590	-1538.7696684729717	0.09752230353141578	1.2621080875396729
591	-1453.0949838198783	1.1247263488305408	1.2502503395080566
592	-1389.8691732448176	1.3107686714836309	1.2223174571990967
593	-1481.699556762684	0.6361801859213929	1.2871454954147339
594	-1490.7286012842187	0.7920823853445963	1.2363839149475098
595	-1461.9106609032206	0.7604773952111282	1.3203541040420532
596	-1403.0812504286785	0.9164034696092215	1.3245768547058105
597	-1474.8326056125202	0.8489182720583113	1.3426563739776611
598	-1360.2567726211828	1.5765553294376828	1.3338764905929565
599	-1411.8060184747294	0.8488072413612605	1.2798895835876465
600	-1496.2276771329427	0.11612335300120932	1.3561112880706787
601	-1478.6507927114878	0.7828559213848372	1.4729652404785156
602	-1388.1873640695053	1.5333518585585284	1.4029216766357422
603	-1492.6911388630265	0.3848304050647721	1.3431068658828735
604	-1360.0404432601185	1.5877043066494883	1.4874521493911743
605	-1360.8087718832091	1.295191774239716	1.4437116384506226
606	-1425.0940793823752	1.0855410748009344	1.4324389696121216
607	-1415.2289443001234	1.4823529684485657	1.3714877367019653
608	-1391.7223758847736	1.2677227552666246	1.338291883468628
609	-1412.558287905574	1.2922620250280783	1.3978979587554932
610	-1449.4197971423562	0.5664872047230692	1.355406641960144
611	-1499.5551623290753	0.38134631510776223	1.2562541961669922
612	-1429.7383868816098	1.28613213538916	1.6713829040527344
613	-1427.893206941018	0.9767447429360908	1.6022199392318726
614	-1381.7722072987538	1.5717262010279578	1.3985968828201294
615	-1453.224441532696	0.5079826476734262	1.42876136302948
616	-1454.834440746434	0.7106955941838679	1.3008381128311157
617	-1426.6617568056129	0.8918539120820469	1.2258459329605103
618	-1403.006052097119	1.1741346827330172	1.2346824407577515
619	-1416.367810687498	1.2453095327179637	0.9873886108398438
620	-1373.164218556661	1.3420888698179785	1.2775368690490723
621	-1423.273593294784	1.0506331647398932	1.0836992263793945
622	-1418.0306631009869	1.0283386413561466	1.201835036277771
623	-1361.6350705619834	1.1842212947391784	1.2908161878585815
624	-1424.739638635846	1.0752236171777183	1.2324578762054443
625	-1429.227374178485	0.9158848894860991	1.2485768795013428
626	-1427.386307512227	1.1388635096990942	1.3742115497589111
627	-1407.1322305880435	1.1320078216838894	1.0838404893875122
628	-1304.8580474954013	1.9352700036435224	1.2717766761779785
629	-1368.297806784874	1.4470332413035434	1.2432020902633667
630	-1459.9444376434226	0.5042719856565671	1.3063043355941772
631	-1465.0123822262753	0.8988690472958399	1.2882996797561646
632	-1491.3509072379316	0.654622160806913	1.4746183156967163
633	-1552.9066012674205	-0.02380467618039708	1.1244120597839355
634	-1494.084506894811	1.1288828504212973	1.2407950162887573
635	-1448.8446500080397	0.9537391283222464	1.4453572034835815
636	-1295.1311272203538	2.2637492064801696	1.4489336013793945
637	-1379.6504519589353	1.1854460673928258	1.4857187271118164
638	-1416.2236014131813	0.7741072903999121	1.4465986490249634
639	-1396.8201326260114	1.4094130816345647	1.512070655822754
640	-1427.5865692347134	0.9762395449927337	1.5566869974136353
641	-1474.1330282481583	0.7045629789353481	1.5842584371566772
642	-1401.5634953042834	1.5421534861120538	1.454639196395874
643	-1447.4219694386231	0.5905601256802573	1.463166356086731
644	-1402.9024791323295	1.4552138842694107	1.4597957134246826
645	-1401.7695631089787	1.275100596938699	1.1095834970474243
646	-1464.307407415347	0.6609561587381915	1.2926291227340698
647	-1410.6766733700083	0.9861461654905902	1.2893145084381104
648	-1398.9844741400816	0.8959069434693734	1.3302537202835083
649	-1453.7027704979332	0.5923209311596571	1.3482532501220703
650	-1433.3597538498154	0.8334549333934428	1.186758041381836
651	-1470.7319639414527	0.6537331211672641	1.224186658859253
652	-1464.189971152143	0.7634257379902821	1.3032114505767822
653	-1415.8546131080616	1.1342048328317604	1.1620880365371704
654	-1413.6683167028755	1.1309074740331768	1.2848347425460815
655	-1380.1910379801245	1.2863698669674661	1.233513593673706
656	-1400.3072210538344	1.2309194099236214	1.4447524547576904
657	-1399.309865853095	0.777807521551022	1.3416885137557983
658	-1433.2154675652719	1.2724044221319344	1.358532428741455
659	-1456.5958559232586	1.0401690747139982	1.3541889190673828
660	-1539.9017181857794	0.15978494203486848	1.1781578063964844
661	-1548.1552570257363	0.22948640547104251	1.3424429893493652
662	-1469.7697153865433	0.7683735226919023	1.3190377950668335
663	-1512.5212481070225	0.6178268735715591	1.3034251928329468
664	-1450.3414869187147	0.8991686985354177	1.366507649421692
665	-1367.9803911239953	1.2361439707353072	1.3183550834655762
666	-1326.5489953438296	1.5298051510231319	1.3390949964523315
667	-1338.467329971293	1.7425763202317575	1.3687176704406738
668	-1388.0389618051977	1.099617739831829	1.3296842575073242
669	-1362.6614762214688	1.5053115030033517	1.5542391538619995
670	-1415.4695637180316	0.8529066798742141	1.4111576080322266
671	-1387.488656582678	1.5325158995703028	1.3411171436309814
672	-1438.513589759174	0.7267484436415411	1.3626980781555176
673	-1402.3809633921276	1.361128684124279	1.2801345586776733
674	-1399.5686133271759	1.3344234753532938	1.5448213815689087
675	-1436.5139879549354	0.7954083712128588	1.5243632793426514
676	-1472.4479484331273	0.7354275451352348	1.5996010303497314
677	-1461.7473941047538	0.7280456151508442	1.5403472185134888
678	-1437.2373037824088	1.117449151433178	1.6394202709197998
679	-1447.0604201523602	1.007458065118834	1.3269065618515015
680	-1502.2998738355982	0.5144448965253203	1.3626885414123535
681	-1474.8795830812041	0.8474796993089885	1.4449552297592163
682	-1508.5459983701232	0.2816905519747932	1.4623768329620361
683	-1410.987358550888	0.835453049090444	1.5404800176620483
684	-1430.8383706658478	1.357157128841768	1.448325753211975
685	-1380.3260543842325	1.4660573222310629	1.5442850589752197
686	-1410.708267873544	1.1356046741631942	1.4058997631072998
687	-1378.143208689136	1.2021595478711866	1.5018832683563232
688	-1424.6762265042146	0.990168587451632	1.3801186084747314
689	-1374.5417628218424	1.2208228682822329	1.4620743989944458
690	-1352.408674785691	1.7233118487963481	1.6075732707977295
691	-1384.8364167899647	1.1402787739978535	1.4791606664657593
692	-1421.703436483347	0.9720071262078854	1.5322209596633911
693	-1427.5335853611155	1.058789080124798	1.3993895053863525
694	-1393.670668318884	1.132833224065491	1.374863862991333
695	-1448.8992542697083	0.600348040640483	1.3888894319534302
696	-1445.695452895072	0.8715952606336752	1.2885788679122925
697	-1438.2632415516453	0.8893680198700793	1.4141422510147095
698	-1457.0132422749248	0.8157385850003889	1.485671877861023
699	-1461.2304264915997	0.5254556910231528	1.176048755645752
700	-1354.2594910961132	1.7730328794603032	1.425149917602539
701	-1385.0442019951377	0.8241877551539615	1.442270278930664
702	-1449.6330667562797	1.0165716088396544	1.404031753540039
703	-1470.9771097434575	0.4074589254524014	1.2229655981063843
704	-1450.4730078107411	1.2365959931137167	1.3697770833969116
705	-1488.3688573149618	0.590343092790855	1.2465187311172485
706	-1497.9139160200084	0.5226863451298488	1.3768537044525146
707	-1412.9419293246426	1.0571340921812407	1.4864751100540161
708	-1453.6399691767106	0.7406507886909524	1.1472119092941284
709	-1436.007579910486	0.9596484069276485	1.4323689937591553
710	-1402.6306594778873	1.2514007279163317	1.3267037868499756
711	-1379.255885342675	1.1895232582519681	1.523838758468628
712	-1409.4824401879232	1.4746483581004342	1.2293498516082764
713	-1478.2598452918576	0.6419289097967643	1.3428184986114502
714	-1536.903410739412	0.13617891525718154	1.2790075540542603
715	-1541.2892904230905	0.23107508265369778	1.4518836736679077
716	-1367.0277070339207	2.0958873843634427	1.3908427953720093
717	-1391.562819412943	1.0826990646014807	1.316870927810669
718	-1500.0481640954022	0.47955598026265783	1.3366413116455078
719	-1415.0171556940797	1.2708259887722044	1.4228423833847046
720	-1385.5072822364302	1.237337969885952	1.476539969444275
721	-1413.4452848265212	1.233279035078915	1.2991318702697754
722	-1426.739966701791	0.9462608281993262	1.2966313362121582
723	-1442.833550989885	0.7470061637724911	1.3957828283309937
724	-1436.5361301023663	0.8719638337980115	1.4234784841537476
725	-1333.8728753980972	1.8303881403690965	1.4781309366226196
726	-1466.3091189238942	0.3300273671381247	1.3776202201843262
727	-1530.3526034824658	0.3059415942996391	1.4347583055496216
728	-1477.2380305561298	0.9948871701751433	1.279729962348938
729	-1490.551177705631	0.7561670053739674	1.447548508644104
730	-1385.6550999720398	1.699778075215816	1.3893969058990479
731	-1389.0108018687536	1.3517409706648778	1.4889224767684937
732	-1455.6176494085462	0.5551588930615118	1.3094981908798218
733	-1474.8724536138204	0.5071531829189745	1.363832712173462
734	-1536.9964867346066	0.09804294002534829	1.4036879539489746
735	-1527.2209599111827	0.5408514367591964	1.3721224069595337
736	-1508.9979021610588	0.8456578292259126	1.351546049118042
737	-1556.6681218114054	0.04997664517435609	1.0427967309951782
738	-1460.4687882643145	0.8475989437573813	0.7836030125617981
739	-1416.7553891179425	1.1758108858936445	1.3267704248428345
740	-1388.2409085624563	1.146998880810283	0.8255985379219055
741	-1455.412882729161	0.7825785207286283	1.1125332117080688
742	-1410.5346898270866	1.263813244871647	1.237304449081421
743	-1391.0987876097442	1.5829065473751776	1.6044777631759644
744	-1422.9644790045288	0.9425290815795614	0.9645658731460571
745	-1361.736910387635	1.8958064746655903	1.2175534963607788
746	-1386.194094572803	1.1360688257294336	1.5323152542114258
747	-1420.1400049642475	0.8025601773643645	1.0139822959899902
748	-1444.5773891873837	0.8924044928591768	1.1984416246414185
749	-1353.4288915540608	1.7907704911227236	1.2791565656661987
750	-1392.1534865739418	1.0186276944223933	1.4639148712158203
751	-1385.6512070858134	1.4377173900612719	1.3819196224212646
752	-1299.9121047334768	1.5666286276632855	1.2965885400772095
753	-1373.7455169006093	1.2322023918204936	1.102182388305664
754	-1379.4724429065043	0.9688774255411928	1.5656628608703613
755	-1458.0830407097237	0.827448951256046	1.350865125656128
756	-1356.905548837124	1.4845898999582263	1.3568862676620483
757	-1436.4651401100532	0.8738433784254573	1.3943125009536743
758	-1470.2197610220944	0.791545060575352	1.3287495374679565
759	-1505.045184605532	0.47616939862558477	1.3376775979995728
760	-1475.9671643895542	0.7248668408643133	1.283844232559204
761	-1327.8988797383959	1.4588926339645123	1.5049468278884888
762	-1431.418137196365	0.7182623214081404	1.3537330627441406
763	-1363.8226421044478	1.6618698735374222	1.3421826362609863
764	-1449.2207126182327	0.5839292250973231	1.3633806705474854
765	-1439.1562399500117	0.8132061741486105	1.3375847339630127
766	-1420.8204903579187	1.1291434138899419	1.1938071250915527
767	-1439.1635445566985	1.2300134228104658	1.3203222751617432
768	-1411.0564149925385	1.1515946297542021	1.0576876401901245
769	-1402.5612896523128	1.0538983648884588	1.260800838470459
770	-1348.7887565567275	1.4314249981325409	1.3266546726226807
771	-1358.1462032658983	1.2273431349047919	1.1550688743591309
772	-1438.9216222933342	0.8933949885458057	1.1357094049453735
773	-1454.679038340147	0.909798445233592	1.3182426691055298
774	-1468.7361534695012	0.5150289083506083	1.3467668294906616
775	-1457.08537738439	0.5559100732108114	1.17280912399292
776	-1391.9847605694317	1.8500470206362984	1.080570936203003
777	-1405.148500132831	0.7940171284243077	1.3032623529434204
778	-1420.8219031428166	1.0926565219063316	1.3889216184616089
779	-1446.5512379592062	0.7945593420057792	1.3346048593521118
780	-1383.3760274652884	1.8163178361632522	1.1533515453338623
781	-1380.8981146240812	1.4439387906745738	1.28123140335083
782	-1425.278419393683	0.7932970026929347	1.3498567342758179
783	-1463.0081367079556	0.9075043345157084	1.3437434434890747
784	-1480.133213037599	0.7744572131883234	1.278053641319275
785	-1479.9670630548223	0.7948119206756775	1.2462893724441528
786	-1456.449427421756	0.4439009912588868	1.3579442501068115
787	-1538.1106831127859	0.03628132887884227	1.3148878812789917
788	-1442.1361362110117	1.408988807383531	1.340712547302246
789	-1370.3361236342266	1.423567268840467	1.3782389163970947
790	-1365.986760363576	1.5163818181638655	1.266867756843567
791	-1360.1036794342792	1.0395107087937887	1.5290977954864502
792	-1388.3074108558517	1.1074844033423255	1.3734869956970215
793	-1472.7761762552973	0.46631298350969297	1.37581467628479
794	-1482.3225825019642	0.6663036126788793	1.359499454498291
795	-1413.091205251573	1.000174032493702	1.3741084337234497
796	-1509.1311380885618	0.3964904291966371	1.4072308540344238
797	-1334.0191237014951	2.023462704462213	1.4178630113601685
798	-1409.9866461947252	0.8178384335573957	1.4701086282730103
799	-1460.1325650255405	0.8916909607696721	1.546931505203247
